timestamp,open,high,low,close,volume
2026-05-30 22:15:00,0.003417,0.0034215,0.0034152,0.003417,120427492.0
2026-05-30 22:20:00,0.003417,0.0034187,0.0033984,0.0034089,713067538.0
2026-05-30 22:25:00,0.003409,0.0034138,0.0034076,0.0034135,126802040.0
2026-05-30 22:30:00,0.0034135,0.0034137,0.0034109,0.0034112,72256978.0
2026-05-30 22:35:00,0.0034112,0.0034137,0.0034032,0.0034039,108442772.0
2026-05-30 22:40:00,0.0034038,0.0034064,0.0034006,0.0034018,131403693.0
2026-05-30 22:45:00,0.0034018,0.0034084,0.0034017,0.0034082,156376371.0
2026-05-30 22:50:00,0.0034082,0.0034082,0.003405,0.0034081,67679334.0
2026-05-30 22:55:00,0.0034081,0.0034113,0.0034064,0.0034085,149456713.0
2026-05-30 23:00:00,0.0034084,0.0034165,0.0034067,0.003415,146546566.0
2026-05-30 23:05:00,0.0034151,0.0034153,0.0034073,0.0034078,64577293.0
2026-05-30 23:10:00,0.0034078,0.0034078,0.0034008,0.0034019,68338693.0
2026-05-30 23:15:00,0.0034019,0.0034099,0.0033994,0.0034063,132779125.0
2026-05-30 23:20:00,0.0034061,0.0034061,0.0034014,0.0034056,68066095.0
2026-05-30 23:25:00,0.0034057,0.0034069,0.0034032,0.0034039,50258015.0
2026-05-30 23:30:00,0.0034038,0.0034039,0.0033986,0.0033989,35510204.0
2026-05-30 23:35:00,0.0033988,0.0033994,0.0033952,0.0033973,156809382.0
2026-05-30 23:40:00,0.0033974,0.0033984,0.003395,0.0033956,52523375.0
2026-05-30 23:45:00,0.0033956,0.0034032,0.0033955,0.003403,108022736.0
2026-05-30 23:50:00,0.0034031,0.003406,0.0034024,0.0034051,39470861.0
2026-05-30 23:55:00,0.0034054,0.0034093,0.0034034,0.0034093,54625395.0
2026-05-31 00:00:00,0.0034092,0.0034153,0.0034009,0.0034036,162545980.0
2026-05-31 00:05:00,0.0034036,0.0034071,0.0034026,0.0034049,150141625.0
2026-05-31 00:10:00,0.003405,0.0034109,0.0034047,0.0034063,59657999.0
2026-05-31 00:15:00,0.0034062,0.0034082,0.0034057,0.0034068,50379313.0
2026-05-31 00:20:00,0.0034068,0.0034155,0.0034068,0.003415,166528452.0
2026-05-31 00:25:00,0.003415,0.0034168,0.0034096,0.0034102,66239355.0
2026-05-31 00:30:00,0.0034103,0.0034138,0.0034086,0.0034133,56343185.0
2026-05-31 00:35:00,0.0034133,0.0034146,0.0034027,0.0034042,86041526.0
2026-05-31 00:40:00,0.0034042,0.0034068,0.0034031,0.0034068,34238064.0
2026-05-31 00:45:00,0.0034068,0.0034179,0.0034033,0.0034176,440249562.0
2026-05-31 00:50:00,0.0034177,0.0034225,0.0034162,0.0034225,172888721.0
2026-05-31 00:55:00,0.0034224,0.003423,0.0034194,0.0034204,183688525.0
2026-05-31 01:00:00,0.0034204,0.0034297,0.0034189,0.0034237,1118048220.0
2026-05-31 01:05:00,0.0034237,0.003425,0.0034227,0.003424,99340225.0
2026-05-31 01:10:00,0.0034241,0.0034251,0.0034212,0.0034234,77980084.0
2026-05-31 01:15:00,0.0034235,0.0034276,0.003423,0.0034266,85895744.0
2026-05-31 01:20:00,0.0034267,0.0034347,0.003422,0.0034343,165084382.0
2026-05-31 01:25:00,0.0034343,0.0034343,0.0034241,0.0034262,123462984.0
2026-05-31 01:30:00,0.0034262,0.0034376,0.0034246,0.0034342,122137840.0
2026-05-31 01:35:00,0.0034342,0.0034345,0.0034297,0.0034297,43722050.0
2026-05-31 01:40:00,0.0034297,0.0034305,0.0034232,0.0034243,68479499.0
2026-05-31 01:45:00,0.0034243,0.0034339,0.0034239,0.0034324,78445495.0
2026-05-31 01:50:00,0.0034326,0.0034343,0.0034285,0.0034312,62275467.0
2026-05-31 01:55:00,0.0034312,0.0034316,0.0034282,0.0034305,57317230.0
2026-05-31 02:00:00,0.0034305,0.0034403,0.0034293,0.003438,210708647.0
2026-05-31 02:05:00,0.003438,0.0034464,0.0034379,0.0034435,233474800.0
2026-05-31 02:10:00,0.0034436,0.0034468,0.0034431,0.003446,99252836.0
2026-05-31 02:15:00,0.0034461,0.0034558,0.003446,0.0034494,325300040.0
2026-05-31 02:20:00,0.0034494,0.0034494,0.0034434,0.0034469,142301811.0
2026-05-31 02:25:00,0.0034468,0.0034473,0.0034322,0.0034328,146726580.0
2026-05-31 02:30:00,0.0034328,0.003439,0.0034263,0.0034267,207295976.0
2026-05-31 02:35:00,0.0034266,0.0034299,0.0034266,0.0034286,72864651.0
2026-05-31 02:40:00,0.0034287,0.0034303,0.003426,0.0034298,44785144.0
2026-05-31 02:45:00,0.0034298,0.003434,0.0034287,0.0034322,101031389.0
2026-05-31 02:50:00,0.0034322,0.0034379,0.0034313,0.0034354,79007732.0
2026-05-31 02:55:00,0.0034353,0.0034459,0.0034334,0.0034428,137572253.0
2026-05-31 03:00:00,0.0034429,0.0034516,0.0034429,0.0034437,148050828.0
2026-05-31 03:05:00,0.0034438,0.0034469,0.0034423,0.0034455,47150128.0
2026-05-31 03:10:00,0.0034454,0.0034478,0.003443,0.0034477,40001182.0
2026-05-31 03:15:00,0.0034478,0.0034481,0.0034426,0.0034463,57487659.0
2026-05-31 03:20:00,0.0034462,0.0034497,0.0034448,0.0034497,49752075.0
2026-05-31 03:25:00,0.0034497,0.0034528,0.0034456,0.0034469,100104508.0
2026-05-31 03:30:00,0.003447,0.0034484,0.0034429,0.0034484,140916008.0
2026-05-31 03:35:00,0.0034483,0.0034496,0.003442,0.0034421,79725777.0
2026-05-31 03:40:00,0.0034421,0.0034469,0.0034402,0.0034467,73737720.0
2026-05-31 03:45:00,0.0034468,0.0034527,0.0034456,0.0034527,108713684.0
2026-05-31 03:50:00,0.0034527,0.0034541,0.0034503,0.0034522,77192923.0
2026-05-31 03:55:00,0.0034522,0.0034531,0.0034488,0.0034492,92398703.0
2026-05-31 04:00:00,0.0034492,0.0034521,0.0034476,0.0034521,75016845.0
2026-05-31 04:05:00,0.003452,0.0034528,0.0034428,0.0034431,60844502.0
2026-05-31 04:10:00,0.0034431,0.0034467,0.0034406,0.0034455,146567134.0
2026-05-31 04:15:00,0.0034456,0.0034511,0.0034456,0.0034509,133312513.0
2026-05-31 04:20:00,0.0034509,0.0034544,0.0034504,0.0034528,105454106.0
2026-05-31 04:25:00,0.0034528,0.0034651,0.0034522,0.0034568,456716742.0
2026-05-31 04:30:00,0.0034569,0.0034584,0.0034523,0.0034574,92140043.0
2026-05-31 04:35:00,0.0034575,0.0034673,0.0034568,0.0034609,175361942.0
2026-05-31 04:40:00,0.0034609,0.0034641,0.0034594,0.0034636,123117394.0
2026-05-31 04:45:00,0.0034636,0.0034662,0.0034605,0.0034661,136110228.0
2026-05-31 04:50:00,0.0034662,0.0034683,0.0034636,0.0034642,79431582.0
2026-05-31 04:55:00,0.0034642,0.0034663,0.0034639,0.0034655,61088577.0
2026-05-31 05:00:00,0.0034655,0.003467,0.003461,0.0034617,72481413.0
2026-05-31 05:05:00,0.0034617,0.003463,0.0034543,0.0034577,102774723.0
2026-05-31 05:10:00,0.0034578,0.0034578,0.0034514,0.0034524,68518214.0
2026-05-31 05:15:00,0.0034524,0.0034568,0.0034517,0.0034551,78781450.0
2026-05-31 05:20:00,0.0034551,0.0034562,0.0034515,0.0034523,35549533.0
2026-05-31 05:25:00,0.0034523,0.0034569,0.0034509,0.0034555,52854020.0
2026-05-31 05:30:00,0.0034558,0.0034598,0.0034537,0.0034564,44136132.0
2026-05-31 05:35:00,0.0034564,0.0034636,0.0034548,0.0034563,66988764.0
2026-05-31 05:40:00,0.0034563,0.0034566,0.0034516,0.0034522,41235761.0
2026-05-31 05:45:00,0.0034522,0.0034524,0.0034439,0.0034461,144058577.0
2026-05-31 05:50:00,0.0034462,0.0034507,0.0034431,0.0034456,81652739.0
2026-05-31 05:55:00,0.0034456,0.0034493,0.0034437,0.0034463,54681007.0
2026-05-31 06:00:00,0.0034463,0.0034463,0.0034369,0.0034398,257133020.0
2026-05-31 06:05:00,0.0034398,0.003443,0.0034378,0.0034425,47483979.0
2026-05-31 06:10:00,0.0034425,0.0034442,0.0034414,0.0034418,40186469.0
2026-05-31 06:15:00,0.0034418,0.0034437,0.0034392,0.0034436,43215715.0
2026-05-31 06:20:00,0.0034437,0.0034461,0.0034419,0.003444,44779464.0
2026-05-31 06:25:00,0.0034439,0.0034449,0.0034389,0.0034426,55024838.0
2026-05-31 06:30:00,0.0034426,0.0034476,0.0034415,0.0034439,59315159.0
2026-05-31 06:35:00,0.0034439,0.0034473,0.0034427,0.003445,57072117.0
2026-05-31 06:40:00,0.0034449,0.0034449,0.0034425,0.0034435,21083728.0
2026-05-31 06:45:00,0.0034435,0.0034483,0.0034428,0.0034463,32987866.0
2026-05-31 06:50:00,0.0034463,0.0034463,0.0034413,0.0034434,52873098.0
2026-05-31 06:55:00,0.0034434,0.0034434,0.0034383,0.0034383,30042828.0
2026-05-31 07:00:00,0.0034383,0.0034384,0.0034289,0.0034308,211668985.0
2026-05-31 07:05:00,0.0034308,0.0034342,0.00343,0.0034321,98667365.0
2026-05-31 07:10:00,0.0034321,0.0034329,0.0034237,0.0034267,145280021.0
2026-05-31 07:15:00,0.0034267,0.0034318,0.0034254,0.0034289,93560222.0
2026-05-31 07:20:00,0.0034288,0.003431,0.0034176,0.0034206,117234781.0
2026-05-31 07:25:00,0.0034208,0.0034236,0.0034171,0.003421,99447884.0
2026-05-31 07:30:00,0.003421,0.0034244,0.0034135,0.0034177,212342818.0
2026-05-31 07:35:00,0.0034176,0.0034239,0.0034162,0.0034188,132742594.0
2026-05-31 07:40:00,0.0034189,0.0034218,0.0034177,0.0034182,65608822.0
2026-05-31 07:45:00,0.0034181,0.0034227,0.0034166,0.0034194,86328579.0
2026-05-31 07:50:00,0.0034194,0.0034232,0.0034188,0.003423,62246164.0
2026-05-31 07:55:00,0.003423,0.0034254,0.0034213,0.0034241,83720199.0
2026-05-31 08:00:00,0.0034241,0.0034342,0.003424,0.003434,177883847.0
2026-05-31 08:05:00,0.0034339,0.0034368,0.0034275,0.0034296,118369311.0
2026-05-31 08:10:00,0.0034295,0.0034309,0.0034239,0.0034305,122940174.0
2026-05-31 08:15:00,0.0034305,0.0034342,0.0034301,0.003432,76945553.0
2026-05-31 08:20:00,0.0034319,0.0034359,0.0034312,0.0034337,48456884.0
2026-05-31 08:25:00,0.0034337,0.0034343,0.0034306,0.0034332,41441329.0
2026-05-31 08:30:00,0.0034332,0.0034332,0.003427,0.0034313,83711946.0
2026-05-31 08:35:00,0.0034313,0.0034343,0.0034291,0.0034315,46499470.0
2026-05-31 08:40:00,0.0034316,0.0034316,0.0034272,0.0034313,56382499.0
2026-05-31 08:45:00,0.0034313,0.0034314,0.003427,0.0034275,66267420.0
2026-05-31 08:50:00,0.0034275,0.0034316,0.0034241,0.0034315,69249413.0
2026-05-31 08:55:00,0.0034316,0.0034412,0.0034316,0.003434,143984155.0
2026-05-31 09:00:00,0.003434,0.0034352,0.0034282,0.0034294,67771736.0
2026-05-31 09:05:00,0.0034294,0.0034323,0.003428,0.0034321,44440496.0
2026-05-31 09:10:00,0.0034322,0.0034332,0.0034291,0.0034291,24066992.0
2026-05-31 09:15:00,0.003429,0.0034399,0.0034274,0.0034385,67197456.0
2026-05-31 09:20:00,0.0034384,0.0034384,0.0034338,0.0034368,47842749.0
2026-05-31 09:25:00,0.0034368,0.0034368,0.0034346,0.0034365,36950514.0
2026-05-31 09:30:00,0.0034365,0.0034399,0.0034364,0.0034393,65490019.0
2026-05-31 09:35:00,0.0034393,0.0034394,0.0034329,0.0034362,56085980.0
2026-05-31 09:40:00,0.0034362,0.0034424,0.0034353,0.0034389,124589353.0
2026-05-31 09:45:00,0.0034389,0.0034424,0.003438,0.0034408,98467823.0
2026-05-31 09:50:00,0.0034407,0.0034411,0.0034314,0.003433,75902006.0
2026-05-31 09:55:00,0.0034329,0.003433,0.0034215,0.0034264,175070270.0
2026-05-31 10:00:00,0.0034263,0.0034263,0.0034171,0.0034241,140355479.0
2026-05-31 10:05:00,0.003424,0.0034266,0.0034215,0.0034259,52372492.0
2026-05-31 10:10:00,0.0034259,0.0034259,0.0034212,0.0034235,42567440.0
2026-05-31 10:15:00,0.0034235,0.0034235,0.0034155,0.003416,80228223.0
2026-05-31 10:20:00,0.0034159,0.0034189,0.0034085,0.0034138,295013497.0
2026-05-31 10:25:00,0.0034138,0.0034178,0.0034127,0.0034177,51294793.0
2026-05-31 10:30:00,0.0034177,0.0034234,0.0034163,0.0034231,77629414.0
2026-05-31 10:35:00,0.0034232,0.0034232,0.0034188,0.0034199,61167489.0
2026-05-31 10:40:00,0.0034198,0.0034203,0.003418,0.0034196,35877916.0
2026-05-31 10:45:00,0.0034196,0.0034236,0.0034169,0.0034236,84756275.0
2026-05-31 10:50:00,0.0034236,0.0034258,0.0034216,0.0034245,53595878.0
2026-05-31 10:55:00,0.0034245,0.0034317,0.0034236,0.0034303,76074599.0
2026-05-31 11:00:00,0.0034304,0.0034377,0.0034301,0.0034343,145520021.0
2026-05-31 11:05:00,0.0034343,0.0034357,0.0034301,0.0034309,71389964.0
2026-05-31 11:10:00,0.0034312,0.0034327,0.003429,0.0034326,47791853.0
2026-05-31 11:15:00,0.0034326,0.0034332,0.0034302,0.0034313,118077962.0
2026-05-31 11:20:00,0.0034312,0.0034331,0.003429,0.0034331,41598451.0
2026-05-31 11:25:00,0.0034331,0.0034412,0.0034327,0.0034394,86714628.0
2026-05-31 11:30:00,0.0034395,0.0034395,0.0034357,0.0034384,93410514.0
2026-05-31 11:35:00,0.0034384,0.0034435,0.0034363,0.0034391,89673479.0
2026-05-31 11:40:00,0.0034391,0.0034402,0.0034375,0.0034401,43530443.0
2026-05-31 11:45:00,0.0034399,0.0034402,0.0034326,0.0034343,52413289.0
2026-05-31 11:50:00,0.0034342,0.0034364,0.0034312,0.0034339,49390010.0
2026-05-31 11:55:00,0.003434,0.0034354,0.0034317,0.0034327,29343332.0
2026-05-31 12:00:00,0.0034327,0.0034346,0.0034232,0.0034248,161169005.0
2026-05-31 12:05:00,0.0034248,0.0034302,0.0034241,0.0034271,60623455.0
2026-05-31 12:10:00,0.0034272,0.0034349,0.0034271,0.0034343,80706416.0
2026-05-31 12:15:00,0.0034344,0.0034428,0.0034343,0.0034414,132234787.0
2026-05-31 12:20:00,0.0034414,0.0034414,0.0034344,0.0034366,48981646.0
2026-05-31 12:25:00,0.0034367,0.0034378,0.0034349,0.0034377,81627083.0
2026-05-31 12:30:00,0.0034377,0.003439,0.0034357,0.0034377,33275192.0
2026-05-31 12:35:00,0.0034377,0.0034413,0.003437,0.0034385,102690152.0
2026-05-31 12:40:00,0.0034384,0.0034432,0.0034369,0.0034432,56998591.0
2026-05-31 12:45:00,0.0034432,0.003445,0.0034401,0.0034413,68072561.0
2026-05-31 12:50:00,0.0034414,0.0034429,0.0034365,0.0034381,97648339.0
2026-05-31 12:55:00,0.003438,0.003442,0.003438,0.0034412,34236411.0
2026-05-31 13:00:00,0.0034412,0.0034429,0.0034255,0.0034267,459522548.0
2026-05-31 13:05:00,0.0034267,0.0034354,0.0034267,0.0034349,184097050.0
2026-05-31 13:10:00,0.0034349,0.0034364,0.003434,0.0034359,50997271.0
2026-05-31 13:15:00,0.0034359,0.0034402,0.0034342,0.0034395,117958057.0
2026-05-31 13:20:00,0.0034394,0.0034457,0.0034378,0.0034398,155924182.0
2026-05-31 13:25:00,0.0034398,0.0034411,0.0034361,0.0034391,91938016.0
2026-05-31 13:30:00,0.0034392,0.0034417,0.0034379,0.0034398,107417392.0
2026-05-31 13:35:00,0.0034397,0.0034436,0.0034354,0.003437,88157301.0
2026-05-31 13:40:00,0.003437,0.0034377,0.003432,0.0034346,130428421.0
2026-05-31 13:45:00,0.0034346,0.0034365,0.0034292,0.0034299,67334735.0
2026-05-31 13:50:00,0.0034297,0.0034326,0.0034259,0.0034302,116780856.0
2026-05-31 13:55:00,0.0034303,0.0034319,0.0034292,0.0034302,59348787.0
2026-05-31 14:00:00,0.0034302,0.0034302,0.0034167,0.0034218,243437012.0
2026-05-31 14:05:00,0.0034218,0.0034267,0.0034197,0.0034248,151091515.0
2026-05-31 14:10:00,0.0034248,0.0034253,0.0034009,0.0034038,441522654.0
2026-05-31 14:15:00,0.0034036,0.003412,0.003355,0.0033779,3353133350.0
2026-05-31 14:20:00,0.0033778,0.0033834,0.0033681,0.0033794,508820351.0
2026-05-31 14:25:00,0.0033793,0.0033819,0.0033717,0.0033795,368129380.0
2026-05-31 14:30:00,0.0033795,0.0033868,0.0033757,0.0033859,313400980.0
2026-05-31 14:35:00,0.003386,0.00339,0.0033802,0.0033835,303150044.0
2026-05-31 14:40:00,0.0033835,0.0033845,0.0033726,0.0033772,261398583.0
2026-05-31 14:45:00,0.0033771,0.0033868,0.0033768,0.003381,217462078.0
2026-05-31 14:50:00,0.0033809,0.0033863,0.0033797,0.0033825,182181819.0
2026-05-31 14:55:00,0.0033825,0.0033827,0.0033714,0.0033778,228334793.0
2026-05-31 15:00:00,0.0033778,0.0033816,0.0033745,0.0033767,149490034.0
2026-05-31 15:05:00,0.0033768,0.0033822,0.0033761,0.0033818,167532209.0
2026-05-31 15:10:00,0.0033818,0.0033835,0.003379,0.0033831,90007076.0
2026-05-31 15:15:00,0.0033831,0.0033843,0.0033787,0.0033841,84698239.0
2026-05-31 15:20:00,0.0033841,0.003396,0.003384,0.003396,159659306.0
2026-05-31 15:25:00,0.003396,0.0034006,0.0033943,0.0033954,183608853.0
2026-05-31 15:30:00,0.0033954,0.0033984,0.0033935,0.0033984,118921184.0
2026-05-31 15:35:00,0.0033985,0.0033988,0.0033915,0.0033929,129065876.0
2026-05-31 15:40:00,0.0033929,0.0033933,0.0033821,0.0033829,200030026.0
2026-05-31 15:45:00,0.0033829,0.0033873,0.003382,0.0033822,68798141.0
2026-05-31 15:50:00,0.0033821,0.0033837,0.0033804,0.0033819,84452844.0
2026-05-31 15:55:00,0.0033818,0.003382,0.0033765,0.003378,137693445.0
2026-05-31 16:00:00,0.0033779,0.0033829,0.0033757,0.0033827,188249587.0
2026-05-31 16:05:00,0.0033827,0.0033833,0.0033775,0.0033788,72049753.0
2026-05-31 16:10:00,0.0033788,0.0033801,0.0033692,0.003372,170004558.0
2026-05-31 16:15:00,0.003372,0.0033749,0.0033686,0.0033747,208128666.0
2026-05-31 16:20:00,0.0033747,0.0033771,0.0033636,0.0033706,270003327.0
2026-05-31 16:25:00,0.0033706,0.0033718,0.0033592,0.0033709,376228652.0
2026-05-31 16:30:00,0.0033708,0.0033711,0.0033513,0.0033574,445242610.0
2026-05-31 16:35:00,0.0033574,0.0033633,0.0033543,0.0033608,311986876.0
2026-05-31 16:40:00,0.0033609,0.0033631,0.0033568,0.0033584,244717491.0
2026-05-31 16:45:00,0.0033583,0.0033583,0.0033466,0.0033504,308545654.0
2026-05-31 16:50:00,0.0033504,0.0033563,0.0033484,0.0033556,114813238.0
2026-05-31 16:55:00,0.0033557,0.0033557,0.0033508,0.0033534,84840416.0
2026-05-31 17:00:00,0.0033533,0.0033618,0.0033514,0.0033533,171438213.0
2026-05-31 17:05:00,0.0033532,0.0033588,0.003351,0.003356,113096951.0
2026-05-31 17:10:00,0.0033561,0.0033563,0.0033396,0.0033509,1397162197.0
2026-05-31 17:15:00,0.0033508,0.0033595,0.0033507,0.0033552,220215158.0
2026-05-31 17:20:00,0.0033552,0.003358,0.0033545,0.0033579,89329305.0
2026-05-31 17:25:00,0.0033579,0.0033624,0.0033576,0.0033612,77421310.0
2026-05-31 17:30:00,0.0033613,0.0033698,0.0033612,0.0033656,223655406.0
2026-05-31 17:35:00,0.0033657,0.0033719,0.0033657,0.0033719,167309737.0
2026-05-31 17:40:00,0.003372,0.0033729,0.003368,0.0033702,108455209.0
2026-05-31 17:45:00,0.0033703,0.0033734,0.0033693,0.0033693,83337597.0
2026-05-31 17:50:00,0.0033693,0.0033708,0.0033681,0.0033703,66139328.0
2026-05-31 17:55:00,0.0033703,0.0033721,0.0033685,0.0033721,47732308.0
2026-05-31 18:00:00,0.0033722,0.0033729,0.0033658,0.0033705,142943927.0
2026-05-31 18:05:00,0.0033705,0.003374,0.0033699,0.0033715,78412017.0
2026-05-31 18:10:00,0.0033715,0.0033731,0.0033688,0.0033688,46854499.0
2026-05-31 18:15:00,0.0033688,0.0033694,0.0033608,0.0033651,87919154.0
2026-05-31 18:20:00,0.0033652,0.0033652,0.0033601,0.0033617,91755586.0
2026-05-31 18:25:00,0.0033617,0.0033667,0.0033617,0.003364,79725980.0
2026-05-31 18:30:00,0.0033641,0.003374,0.0033636,0.0033722,99616441.0
2026-05-31 18:35:00,0.0033722,0.003373,0.0033716,0.0033725,40376259.0
2026-05-31 18:40:00,0.0033726,0.003376,0.0033707,0.0033727,68444457.0
2026-05-31 18:45:00,0.0033727,0.0033735,0.0033702,0.003371,54484148.0
2026-05-31 18:50:00,0.003371,0.0033734,0.0033656,0.0033704,154812419.0
2026-05-31 18:55:00,0.0033704,0.0033729,0.0033701,0.0033716,71602663.0
2026-05-31 19:00:00,0.0033716,0.0033764,0.0033666,0.0033674,192250673.0
2026-05-31 19:05:00,0.0033674,0.0033682,0.0033643,0.0033651,60027756.0
2026-05-31 19:10:00,0.0033651,0.0033653,0.003358,0.0033593,129368214.0
2026-05-31 19:15:00,0.0033594,0.0033629,0.0033585,0.0033622,88220272.0
2026-05-31 19:20:00,0.0033623,0.003364,0.0033551,0.0033555,75413051.0
2026-05-31 19:25:00,0.0033554,0.0033592,0.0033502,0.0033591,124229810.0
2026-05-31 19:30:00,0.003359,0.0033614,0.0033484,0.0033529,141792457.0
2026-05-31 19:35:00,0.003353,0.0033607,0.0033529,0.0033607,54644060.0
2026-05-31 19:40:00,0.0033607,0.0033659,0.0033594,0.003364,42219437.0
2026-05-31 19:45:00,0.0033641,0.0033662,0.0033633,0.0033648,48603022.0
2026-05-31 19:50:00,0.0033648,0.0033674,0.0033629,0.0033671,33703932.0
2026-05-31 19:55:00,0.0033671,0.0033686,0.003365,0.0033662,40717492.0
2026-05-31 20:00:00,0.0033662,0.0033764,0.0033662,0.0033729,174622790.0
2026-05-31 20:05:00,0.0033728,0.0033805,0.0033717,0.00338,197352044.0
2026-05-31 20:10:00,0.00338,0.0033804,0.0033761,0.0033796,104548566.0
2026-05-31 20:15:00,0.0033797,0.0033801,0.0033757,0.0033774,74441080.0
2026-05-31 20:20:00,0.0033775,0.0033827,0.0033765,0.0033797,123379340.0
2026-05-31 20:25:00,0.0033797,0.0033813,0.003379,0.0033799,122677203.0
2026-05-31 20:30:00,0.0033799,0.003382,0.0033773,0.0033773,59037549.0
2026-05-31 20:35:00,0.0033774,0.0033786,0.0033753,0.0033759,56442564.0
2026-05-31 20:40:00,0.0033759,0.0033762,0.0033726,0.0033752,57348079.0
2026-05-31 20:45:00,0.0033753,0.0033763,0.0033741,0.0033759,38404241.0
2026-05-31 20:50:00,0.003376,0.0033819,0.0033759,0.0033819,69507533.0
2026-05-31 20:55:00,0.003382,0.0033866,0.003382,0.0033842,91073182.0
2026-05-31 21:00:00,0.0033843,0.0033852,0.0033792,0.0033818,72321280.0
2026-05-31 21:05:00,0.0033818,0.0033859,0.003381,0.0033848,98221822.0
2026-05-31 21:10:00,0.0033847,0.003386,0.0033832,0.0033851,130865461.0
2026-05-31 21:15:00,0.0033851,0.0033945,0.0033851,0.0033889,256537109.0
2026-05-31 21:20:00,0.0033889,0.0033924,0.0033889,0.0033913,77624832.0
2026-05-31 21:25:00,0.0033913,0.0033952,0.0033891,0.0033906,90842590.0
2026-05-31 21:30:00,0.0033905,0.003395,0.0033889,0.003395,61301235.0
2026-05-31 21:35:00,0.003395,0.0033998,0.003395,0.0033978,138873904.0
2026-05-31 21:40:00,0.0033979,0.0034051,0.0033977,0.0034051,120853546.0
2026-05-31 21:45:00,0.0034051,0.0034191,0.0034049,0.003415,174210519.0
2026-05-31 21:50:00,0.003415,0.0034167,0.0034109,0.0034129,110097904.0
2026-05-31 21:55:00,0.0034129,0.0034148,0.0034082,0.0034143,90385177.0
2026-05-31 22:00:00,0.0034142,0.0034248,0.0034008,0.0034043,286135872.0
2026-05-31 22:05:00,0.0034043,0.0034127,0.0034031,0.0034127,142224864.0
2026-05-31 22:10:00,0.0034128,0.0034235,0.0034112,0.0034232,121810428.0
2026-05-31 22:15:00,0.0034232,0.003435,0.0034225,0.0034227,372781884.0
2026-05-31 22:20:00,0.0034227,0.0034227,0.0034156,0.0034204,111947869.0
2026-05-31 22:25:00,0.0034204,0.0034324,0.0034204,0.0034219,109057130.0
2026-05-31 22:30:00,0.0034219,0.0034279,0.003418,0.0034279,117857121.0
2026-05-31 22:35:00,0.0034279,0.0034288,0.0034204,0.0034227,104128089.0
2026-05-31 22:40:00,0.0034227,0.0034259,0.0034214,0.0034242,125740095.0
2026-05-31 22:45:00,0.0034242,0.0034314,0.0034235,0.0034255,222969444.0
2026-05-31 22:50:00,0.0034254,0.0034306,0.0034215,0.0034291,233491446.0
2026-05-31 22:55:00,0.0034292,0.0034334,0.0034276,0.0034299,114932832.0
2026-05-31 23:00:00,0.0034299,0.0034465,0.0034277,0.0034369,356471003.0
2026-05-31 23:05:00,0.0034368,0.0034376,0.0034285,0.003433,118867687.0
2026-05-31 23:10:00,0.0034331,0.0034342,0.0034284,0.0034292,87638268.0
2026-05-31 23:15:00,0.0034292,0.0034351,0.0034273,0.0034307,102968566.0
2026-05-31 23:20:00,0.0034308,0.0034321,0.0034189,0.0034203,214514814.0
2026-05-31 23:25:00,0.0034202,0.0034223,0.0034169,0.0034201,75406151.0
2026-05-31 23:30:00,0.0034201,0.003421,0.0034033,0.0034118,158224045.0
2026-05-31 23:35:00,0.0034119,0.0034129,0.0033979,0.0034036,230510458.0
2026-05-31 23:40:00,0.0034038,0.0034056,0.0033981,0.003405,107366181.0
2026-05-31 23:45:00,0.003405,0.0034144,0.0034025,0.0034144,117729312.0
2026-05-31 23:50:00,0.0034143,0.0034182,0.003413,0.003416,57340943.0
2026-05-31 23:55:00,0.003416,0.0034261,0.003416,0.0034221,98083743.0
2026-06-01 00:00:00,0.0034222,0.0034376,0.0034202,0.0034347,257502908.0
2026-06-01 00:05:00,0.0034348,0.0034364,0.003426,0.0034284,222169055.0
2026-06-01 00:10:00,0.0034284,0.0034341,0.0034255,0.0034341,173093468.0
2026-06-01 00:15:00,0.0034342,0.0034372,0.0034247,0.0034255,113701337.0
2026-06-01 00:20:00,0.0034255,0.0034357,0.0034242,0.0034334,81078522.0
2026-06-01 00:25:00,0.0034334,0.0034433,0.0034334,0.0034398,182281236.0
2026-06-01 00:30:00,0.0034399,0.0034482,0.0034335,0.0034397,229038377.0
2026-06-01 00:35:00,0.0034397,0.0034423,0.003436,0.0034367,120223452.0
2026-06-01 00:40:00,0.0034367,0.0034449,0.0034334,0.0034404,95354732.0
2026-06-01 00:45:00,0.0034404,0.0034477,0.0034397,0.0034427,156563209.0
2026-06-01 00:50:00,0.0034427,0.0034472,0.003439,0.0034403,81067920.0
2026-06-01 00:55:00,0.0034401,0.0034402,0.0034343,0.0034356,57919002.0
2026-06-01 01:00:00,0.0034357,0.0034378,0.0034285,0.0034304,194693403.0
2026-06-01 01:05:00,0.0034304,0.0034342,0.0034213,0.0034234,168106694.0
2026-06-01 01:10:00,0.0034234,0.0034247,0.0034193,0.0034195,108077673.0
2026-06-01 01:15:00,0.0034196,0.0034248,0.0034159,0.0034169,88291726.0
2026-06-01 01:20:00,0.003417,0.0034212,0.0034139,0.0034149,100252429.0
2026-06-01 01:25:00,0.0034149,0.0034168,0.0034113,0.0034126,134286304.0
2026-06-01 01:30:00,0.0034125,0.0034174,0.0034096,0.0034171,116141335.0
