timestamp,open,high,low,close,volume
2026-05-23 19:45:00,75897.1,75994.9,75862.7,75949.5,767.399
2026-05-23 20:00:00,75949.5,76130.0,75913.9,76057.6,2439.889
2026-05-23 20:15:00,76057.6,76177.5,75959.6,75959.6,1555.993
2026-05-23 20:30:00,75959.6,76918.7,75922.9,76804.4,9428.427
2026-05-23 20:45:00,76804.4,77284.2,76667.1,77246.9,7003.981
2026-05-23 21:00:00,77246.9,77427.0,76850.7,76939.6,4782.24
2026-05-23 21:15:00,76939.6,77075.2,76715.2,76715.3,3039.956
2026-05-23 21:30:00,76715.2,76897.4,76505.7,76671.4,2798.889
2026-05-23 21:45:00,76671.3,76792.3,76530.0,76778.0,1080.044
2026-05-23 22:00:00,76778.0,76864.1,76611.4,76625.7,1185.688
2026-05-23 22:15:00,76625.7,76673.8,76500.2,76514.4,1126.928
2026-05-23 22:30:00,76514.3,76571.4,76362.9,76524.6,2496.956
2026-05-23 22:45:00,76524.6,76586.7,76460.2,76553.0,725.621
2026-05-23 23:00:00,76553.0,76765.4,76501.1,76647.6,1715.931
2026-05-23 23:15:00,76647.6,76735.7,76548.5,76609.2,783.403
2026-05-23 23:30:00,76609.3,76740.0,76609.2,76678.3,854.573
2026-05-23 23:45:00,76678.2,76799.0,76650.1,76715.2,783.822
2026-05-24 00:00:00,76715.3,76775.4,76620.9,76658.0,634.734
2026-05-24 00:15:00,76658.0,76710.7,76596.9,76663.7,428.881
2026-05-24 00:30:00,76663.7,76796.5,76655.2,76712.5,596.892
2026-05-24 00:45:00,76712.5,76920.4,76699.4,76812.5,1632.961
2026-05-24 01:00:00,76812.6,76857.2,76720.8,76759.1,530.562
2026-05-24 01:15:00,76759.1,76899.7,76755.0,76870.2,528.969
2026-05-24 01:30:00,76870.3,76896.4,76783.2,76797.9,573.95
2026-05-24 01:45:00,76797.9,76865.3,76761.5,76855.9,741.792
2026-05-24 02:00:00,76855.9,76888.0,76806.1,76887.9,331.208
2026-05-24 02:15:00,76888.0,76936.0,76665.5,76718.5,889.91
2026-05-24 02:30:00,76718.5,76828.8,76718.5,76800.0,669.864
2026-05-24 02:45:00,76799.9,76824.2,76781.0,76790.0,348.877
2026-05-24 03:00:00,76790.1,76983.1,76763.5,76890.7,1070.117
2026-05-24 03:15:00,76890.6,76894.4,76834.0,76877.3,391.405
2026-05-24 03:30:00,76877.4,76877.4,76688.9,76724.3,800.446
2026-05-24 03:45:00,76724.2,76775.2,76672.3,76702.8,707.033
2026-05-24 04:00:00,76702.8,76823.9,76702.8,76806.4,579.833
2026-05-24 04:15:00,76806.4,76812.6,76714.9,76726.0,314.713
2026-05-24 04:30:00,76725.9,76750.1,76694.7,76746.2,392.312
2026-05-24 04:45:00,76746.2,76783.7,76685.1,76748.0,394.745
2026-05-24 05:00:00,76747.9,76748.0,76676.0,76704.1,495.963
2026-05-24 05:15:00,76704.1,76704.2,76629.9,76670.0,553.277
2026-05-24 05:30:00,76669.9,76694.9,76611.0,76611.0,508.428
2026-05-24 05:45:00,76611.0,76831.2,76611.0,76780.4,668.723
2026-05-24 06:00:00,76780.3,76832.0,76774.0,76812.0,390.972
2026-05-24 06:15:00,76812.0,76812.0,76684.4,76701.0,334.862
2026-05-24 06:30:00,76701.0,76781.3,76700.0,76780.8,278.003
2026-05-24 06:45:00,76780.9,77040.0,76758.6,76956.1,1784.482
2026-05-24 07:00:00,76956.0,76985.7,76859.8,76863.1,538.14
2026-05-24 07:15:00,76863.0,76878.3,76830.3,76867.1,287.434
2026-05-24 07:30:00,76867.2,76876.0,76810.0,76849.0,427.177
2026-05-24 07:45:00,76848.9,76849.0,76749.9,76771.3,1218.576
2026-05-24 08:00:00,76771.4,76789.0,76691.4,76706.0,1071.713
2026-05-24 08:15:00,76706.0,76817.6,76706.0,76780.6,405.48
2026-05-24 08:30:00,76780.7,76824.0,76753.7,76770.1,335.621
2026-05-24 08:45:00,76770.0,76805.6,76764.0,76800.7,366.356
2026-05-24 09:00:00,76800.7,76878.4,76784.3,76868.1,361.395
2026-05-24 09:15:00,76868.1,76957.3,76854.3,76921.6,842.142
2026-05-24 09:30:00,76921.7,77025.6,76875.9,76955.2,940.843
2026-05-24 09:45:00,76955.2,76994.3,76935.2,76991.8,351.646
2026-05-24 10:00:00,76991.8,76994.2,76888.0,76907.7,447.667
2026-05-24 10:15:00,76907.8,77600.0,76901.6,77201.0,6677.095
2026-05-24 10:30:00,77201.0,77201.6,77050.0,77164.6,1788.73
2026-05-24 10:45:00,77164.6,77173.1,77086.6,77163.4,620.099
2026-05-24 11:00:00,77163.3,77327.7,77150.0,77266.6,1371.262
2026-05-24 11:15:00,77266.7,77322.0,77223.8,77254.9,636.775
2026-05-24 11:30:00,77255.0,77296.7,77177.3,77217.7,572.409
2026-05-24 11:45:00,77217.7,77289.5,77193.0,77289.5,433.405
2026-05-24 12:00:00,77289.5,77294.4,77122.6,77180.7,647.483
2026-05-24 12:15:00,77180.7,77180.8,77008.4,77043.4,1461.117
2026-05-24 12:30:00,77043.5,77097.3,77005.4,77095.2,927.49
2026-05-24 12:45:00,77095.2,77095.3,77048.1,77077.9,271.978
2026-05-24 13:00:00,77077.9,77090.0,76950.0,77012.9,744.013
2026-05-24 13:15:00,77012.8,77094.9,76912.1,76927.0,878.247
2026-05-24 13:30:00,76927.0,76983.2,76838.3,76949.0,1514.823
2026-05-24 13:45:00,76949.1,76969.6,76650.0,76765.0,2341.599
2026-05-24 14:00:00,76764.9,76811.0,76400.0,76480.2,4186.249
2026-05-24 14:15:00,76480.2,76533.1,76159.7,76379.4,5974.96
2026-05-24 14:30:00,76379.4,76514.7,76365.8,76421.8,1376.575
2026-05-24 14:45:00,76421.9,76484.7,76337.5,76428.2,1020.328
2026-05-24 15:00:00,76428.1,76514.1,76385.5,76473.7,964.282
2026-05-24 15:15:00,76473.8,76508.3,76370.9,76410.0,698.779
2026-05-24 15:30:00,76410.0,76472.0,76388.0,76419.1,407.025
2026-05-24 15:45:00,76419.2,76450.0,76317.8,76343.7,673.274
2026-05-24 16:00:00,76343.8,76663.5,76343.7,76575.5,2011.836
2026-05-24 16:15:00,76575.5,76722.2,76520.0,76559.5,1299.193
2026-05-24 16:30:00,76559.5,76566.9,76399.9,76484.5,717.634
2026-05-24 16:45:00,76484.5,76673.5,76484.5,76645.1,526.743
2026-05-24 17:00:00,76645.1,76711.9,76585.4,76608.3,607.192
2026-05-24 17:15:00,76608.3,76636.3,76531.8,76590.7,427.903
2026-05-24 17:30:00,76590.8,76699.2,76555.2,76670.7,312.88
2026-05-24 17:45:00,76670.6,76777.0,76648.3,76661.6,498.603
2026-05-24 18:00:00,76661.6,76743.1,76600.2,76703.6,346.711
2026-05-24 18:15:00,76703.7,76763.0,76642.3,76649.7,558.131
2026-05-24 18:30:00,76649.8,76686.5,76569.1,76609.9,377.439
2026-05-24 18:45:00,76609.9,76653.5,76554.1,76632.4,302.735
2026-05-24 19:00:00,76632.5,76718.5,76605.6,76605.6,235.105
2026-05-24 19:15:00,76605.7,76725.3,76574.8,76630.2,487.606
2026-05-24 19:30:00,76630.2,76706.7,76608.5,76679.8,165.683
2026-05-24 19:45:00,76679.9,76753.3,76678.8,76738.5,232.215
2026-05-24 20:00:00,76738.5,76768.4,76622.4,76658.0,399.611
2026-05-24 20:15:00,76658.0,76691.2,76567.2,76649.9,304.611
2026-05-24 20:30:00,76650.0,76700.3,76608.8,76652.4,824.2
2026-05-24 20:45:00,76652.4,76693.6,76585.0,76639.1,267.588
2026-05-24 21:00:00,76639.1,76718.2,76614.8,76690.3,248.641
2026-05-24 21:15:00,76690.4,76694.8,76430.0,76493.5,490.867
2026-05-24 21:30:00,76493.5,76542.3,76088.0,76114.9,3088.126
2026-05-24 21:45:00,76115.0,76246.9,76056.0,76106.0,2394.797
2026-05-24 22:00:00,76105.9,76983.8,76086.3,76945.9,5294.142
2026-05-24 22:15:00,76946.0,76946.0,76776.8,76810.7,1060.331
2026-05-24 22:30:00,76810.7,76935.0,76631.1,76754.1,1359.068
2026-05-24 22:45:00,76754.0,76971.8,76754.0,76771.2,1163.843
2026-05-24 23:00:00,76771.2,76937.6,76771.1,76929.1,674.351
2026-05-24 23:15:00,76929.1,76994.4,76779.1,76825.6,573.132
2026-05-24 23:30:00,76825.5,77193.4,76818.3,77159.5,1800.909
2026-05-24 23:45:00,77159.6,77159.6,77015.0,77030.3,726.35
2026-05-25 00:00:00,77030.3,77172.0,77030.3,77159.7,1117.149
2026-05-25 00:15:00,77159.7,77235.5,77086.2,77180.0,798.116
2026-05-25 00:30:00,77179.9,77234.6,77079.0,77079.1,524.109
2026-05-25 00:45:00,77079.1,77253.9,77050.6,77120.0,673.653
2026-05-25 01:00:00,77119.9,77165.8,76968.4,77147.4,1584.702
2026-05-25 01:15:00,77147.4,77213.2,77100.0,77139.8,749.899
2026-05-25 01:30:00,77139.9,77178.2,77053.6,77079.9,540.85
2026-05-25 01:45:00,77080.0,77144.4,76871.4,76905.6,1065.009
2026-05-25 02:00:00,76905.5,77450.6,76905.5,77364.5,3281.069
2026-05-25 02:15:00,77364.4,77364.5,76988.1,77107.2,1257.453
2026-05-25 02:30:00,77107.2,77145.5,77020.1,77128.4,533.948
2026-05-25 02:45:00,77128.4,77141.6,77034.4,77064.1,607.441
2026-05-25 03:00:00,77064.2,77127.7,77021.3,77057.2,615.289
2026-05-25 03:15:00,77057.3,77115.8,77010.3,77049.8,457.787
2026-05-25 03:30:00,77049.9,77087.8,76982.2,77040.9,375.917
2026-05-25 03:45:00,77040.9,77041.0,76951.7,76989.0,466.91
2026-05-25 04:00:00,76989.0,77042.5,76960.5,76993.8,306.929
2026-05-25 04:15:00,76993.8,77141.5,76950.0,77141.5,443.403
2026-05-25 04:30:00,77141.4,77215.0,77092.7,77214.8,920.065
2026-05-25 04:45:00,77214.8,77418.1,77199.9,77357.0,1537.515
2026-05-25 05:00:00,77357.1,77414.0,77285.7,77381.8,884.12
2026-05-25 05:15:00,77381.7,77454.6,77316.4,77360.0,1093.396
2026-05-25 05:30:00,77360.1,77469.3,77350.1,77424.5,805.056
2026-05-25 05:45:00,77424.5,77424.5,77352.2,77370.0,456.3
2026-05-25 06:00:00,77369.9,77677.6,77280.7,77293.6,3098.327
2026-05-25 06:15:00,77293.6,77320.0,77182.4,77240.0,994.777
2026-05-25 06:30:00,77240.0,77399.9,77239.3,77378.7,726.386
2026-05-25 06:45:00,77378.8,77497.6,77356.6,77386.1,538.354
2026-05-25 07:00:00,77386.1,77486.3,77265.1,77294.0,579.853
2026-05-25 07:15:00,77294.1,77321.0,77135.8,77176.9,841.041
2026-05-25 07:30:00,77176.9,77304.7,77161.2,77282.1,763.003
2026-05-25 07:45:00,77282.1,77377.0,77270.6,77377.0,595.722
2026-05-25 08:00:00,77376.9,77386.0,77241.7,77255.9,958.687
2026-05-25 08:15:00,77256.0,77335.9,77255.9,77286.4,310.187
2026-05-25 08:30:00,77286.5,77357.4,77280.3,77312.9,362.335
2026-05-25 08:45:00,77312.9,77433.0,77290.9,77422.3,940.188
2026-05-25 09:00:00,77422.3,77472.7,77391.1,77426.2,861.212
2026-05-25 09:15:00,77426.2,77500.1,77383.0,77478.8,775.827
2026-05-25 09:30:00,77478.7,77699.0,77474.5,77549.9,3074.03
2026-05-25 09:45:00,77550.0,77636.1,77526.2,77565.0,989.661
2026-05-25 10:00:00,77565.1,77599.8,77524.8,77598.0,650.128
2026-05-25 10:15:00,77598.0,77650.0,77475.4,77506.4,1004.366
2026-05-25 10:30:00,77506.3,77553.5,77473.5,77482.2,582.636
2026-05-25 10:45:00,77482.3,77527.1,77448.4,77500.0,677.547
2026-05-25 11:00:00,77500.0,77500.1,77375.9,77413.9,868.279
2026-05-25 11:15:00,77414.0,77414.0,77364.0,77381.6,372.114
2026-05-25 11:30:00,77381.6,77484.9,77377.8,77430.0,453.243
2026-05-25 11:45:00,77430.0,77470.0,77281.1,77318.2,760.445
2026-05-25 12:00:00,77318.2,77337.6,77244.8,77324.7,660.398
2026-05-25 12:15:00,77324.8,77389.1,77278.0,77358.7,830.065
2026-05-25 12:30:00,77358.8,77391.0,77307.4,77322.8,399.796
2026-05-25 12:45:00,77322.8,77405.8,77259.2,77325.7,663.774
2026-05-25 13:00:00,77325.7,77419.2,77280.0,77291.9,502.773
2026-05-25 13:15:00,77291.9,77335.0,77244.8,77299.2,633.831
2026-05-25 13:30:00,77299.3,77330.0,77254.8,77319.4,613.538
2026-05-25 13:45:00,77319.4,77327.8,77267.8,77302.1,440.835
2026-05-25 14:00:00,77302.0,77496.1,77273.2,77435.5,1058.345
2026-05-25 14:15:00,77435.6,77588.0,77435.0,77580.5,1320.89
2026-05-25 14:30:00,77580.4,77580.4,77502.5,77535.0,780.591
2026-05-25 14:45:00,77535.0,77743.4,77534.9,77676.4,2103.952
2026-05-25 15:00:00,77676.4,77887.9,77640.9,77668.4,2611.997
2026-05-25 15:15:00,77668.5,77720.4,77556.0,77562.7,1370.865
2026-05-25 15:30:00,77562.6,77648.6,77531.1,77624.2,642.924
2026-05-25 15:45:00,77624.2,77629.4,77515.5,77587.2,600.061
2026-05-25 16:00:00,77587.2,77608.3,77472.0,77473.9,781.224
2026-05-25 16:15:00,77474.0,77597.8,77471.5,77549.5,751.769
2026-05-25 16:30:00,77549.4,77655.2,77540.8,77649.4,535.452
2026-05-25 16:45:00,77649.4,77784.9,77631.8,77694.5,884.022
2026-05-25 17:00:00,77694.5,77770.0,77643.2,77650.6,1127.659
2026-05-25 17:15:00,77650.6,77650.7,77552.0,77624.2,766.139
2026-05-25 17:30:00,77624.3,77624.3,77532.7,77551.2,431.063
2026-05-25 17:45:00,77551.1,77552.5,77511.1,77523.2,449.822
2026-05-25 18:00:00,77523.3,77629.8,77502.9,77602.6,398.14
2026-05-25 18:15:00,77602.6,77628.6,77560.7,77612.1,206.52
2026-05-25 18:30:00,77612.1,77612.1,77542.1,77580.4,311.01
2026-05-25 18:45:00,77580.4,77596.0,77511.7,77511.7,308.371
2026-05-25 19:00:00,77511.7,77515.8,77379.1,77465.4,877.264
2026-05-25 19:15:00,77465.5,77491.4,77413.4,77486.6,277.974
2026-05-25 19:30:00,77486.5,77491.6,77313.0,77376.0,587.868
2026-05-25 19:45:00,77375.9,77438.8,77361.6,77403.3,314.619
2026-05-25 20:00:00,77403.4,77447.7,77377.5,77406.4,217.612
2026-05-25 20:15:00,77406.3,77472.0,77398.4,77399.6,281.346
2026-05-25 20:30:00,77399.6,77439.3,77172.0,77238.8,1557.802
2026-05-25 20:45:00,77238.8,77324.4,77213.4,77243.7,565.194
2026-05-25 21:00:00,77243.7,77340.0,77240.7,77334.8,346.165
2026-05-25 21:15:00,77334.7,77334.8,77244.5,77323.8,330.106
2026-05-25 21:30:00,77323.7,77344.7,77240.5,77272.2,534.21
2026-05-25 21:45:00,77272.3,77366.7,77268.0,77340.8,463.866
2026-05-25 22:00:00,77340.9,77430.0,77242.3,77381.3,709.449
2026-05-25 22:15:00,77381.2,77404.5,77235.0,77266.4,470.745
2026-05-25 22:30:00,77266.4,77266.4,77011.3,77157.6,1885.943
2026-05-25 22:45:00,77157.5,77220.5,77084.6,77084.7,467.469
2026-05-25 23:00:00,77084.7,77262.9,77040.2,77255.0,670.836
2026-05-25 23:15:00,77255.0,77297.6,77218.3,77252.0,384.825
2026-05-25 23:30:00,77252.1,77329.6,77225.7,77301.8,299.298
2026-05-25 23:45:00,77301.8,77338.0,77249.6,77281.5,405.558
2026-05-26 00:00:00,77281.5,77319.6,77175.1,77196.5,737.864
2026-05-26 00:15:00,77196.4,77217.1,77051.0,77095.8,1017.641
2026-05-26 00:30:00,77095.8,77168.4,76777.2,76839.5,2571.968
2026-05-26 00:45:00,76839.4,76900.0,76532.1,76750.1,3509.814
2026-05-26 01:00:00,76750.1,76847.9,76582.5,76806.3,1678.824
2026-05-26 01:15:00,76806.4,76879.2,76690.8,76760.1,740.27
2026-05-26 01:30:00,76760.1,76760.1,76550.0,76636.7,1043.003
2026-05-26 01:45:00,76636.8,76767.1,76618.7,76717.8,552.728
2026-05-26 02:00:00,76717.8,76790.0,76589.1,76734.7,1280.221
2026-05-26 02:15:00,76734.6,76748.3,76627.7,76637.5,462.422
2026-05-26 02:30:00,76637.6,76700.0,76557.1,76563.9,643.077
2026-05-26 02:45:00,76564.0,76655.0,76472.6,76630.7,1277.957
2026-05-26 03:00:00,76630.8,76630.9,76530.0,76530.0,456.06
2026-05-26 03:15:00,76530.0,76583.6,76434.0,76550.0,1121.711
2026-05-26 03:30:00,76550.0,76685.0,76520.1,76620.5,887.256
2026-05-26 03:45:00,76620.5,76647.1,76601.0,76629.0,525.581
2026-05-26 04:00:00,76629.0,76675.9,76588.0,76638.1,957.261
2026-05-26 04:15:00,76638.1,76737.3,76569.8,76700.0,789.348
2026-05-26 04:30:00,76700.0,76757.9,76700.0,76738.7,566.432
2026-05-26 04:45:00,76738.7,76784.4,76713.6,76713.9,519.71
2026-05-26 05:00:00,76713.9,76812.0,76668.2,76773.7,654.581
2026-05-26 05:15:00,76773.7,76856.0,76773.7,76828.8,701.283
2026-05-26 05:30:00,76828.8,76950.0,76818.0,76880.6,1000.643
2026-05-26 05:45:00,76880.6,76895.1,76815.0,76887.3,503.426
2026-05-26 06:00:00,76887.4,76887.4,76777.0,76838.3,946.13
2026-05-26 06:15:00,76838.3,76873.9,76735.2,76805.3,748.266
2026-05-26 06:30:00,76805.3,77045.9,76800.0,76942.6,1170.218
2026-05-26 06:45:00,76942.6,76945.2,76862.3,76869.8,497.682
2026-05-26 07:00:00,76869.9,76886.6,76621.9,76650.0,981.376
2026-05-26 07:15:00,76649.9,76683.9,76556.9,76671.1,1202.633
2026-05-26 07:30:00,76671.1,76671.1,76571.4,76611.8,837.852
2026-05-26 07:45:00,76611.8,76728.9,76610.3,76685.1,470.246
2026-05-26 08:00:00,76685.0,76780.0,76652.4,76751.2,522.672
2026-05-26 08:15:00,76751.2,76780.6,76683.0,76770.2,528.994
2026-05-26 08:30:00,76769.8,76819.7,76713.0,76794.4,403.996
2026-05-26 08:45:00,76794.4,76799.9,76681.1,76687.9,378.369
2026-05-26 09:00:00,76687.8,76710.6,76621.0,76651.2,538.465
2026-05-26 09:15:00,76651.2,76779.2,76606.0,76701.6,570.935
2026-05-26 09:30:00,76701.7,76750.2,76619.8,76654.1,643.655
2026-05-26 09:45:00,76654.0,76671.2,76608.9,76641.0,254.785
2026-05-26 10:00:00,76640.9,76695.1,76543.8,76686.9,784.867
2026-05-26 10:15:00,76686.9,77242.5,76686.9,77198.5,3808.814
2026-05-26 10:30:00,77198.4,77548.5,77129.4,77472.9,5257.368
2026-05-26 10:45:00,77472.9,77600.0,77373.4,77398.6,2440.54
2026-05-26 11:00:00,77398.7,77477.7,77224.4,77237.6,1512.339
2026-05-26 11:15:00,77237.6,77326.5,77165.5,77197.0,1674.133
2026-05-26 11:30:00,77197.0,77285.3,77136.2,77194.6,937.034
2026-05-26 11:45:00,77194.6,77253.5,77150.0,77153.9,581.294
2026-05-26 12:00:00,77153.8,77200.0,76847.8,77019.9,3237.635
2026-05-26 12:15:00,77019.9,77074.0,76918.0,76992.0,1106.047
2026-05-26 12:30:00,76992.0,77076.1,76932.1,77061.6,743.255
2026-05-26 12:45:00,77061.6,77115.3,77024.2,77098.9,788.894
2026-05-26 13:00:00,77098.9,77117.2,77016.0,77057.7,659.982
2026-05-26 13:15:00,77057.7,77058.4,76742.1,76762.7,2682.269
2026-05-26 13:30:00,76762.7,76961.3,76641.7,76867.2,2644.234
2026-05-26 13:45:00,76867.1,77432.6,76867.1,77199.2,4232.911
2026-05-26 14:00:00,77199.2,77377.0,77086.5,77376.9,2193.854
2026-05-26 14:15:00,77377.0,78077.1,77325.7,77923.0,11829.269
2026-05-26 14:30:00,77923.1,77973.4,76711.7,76788.1,12705.806
2026-05-26 14:45:00,76788.1,77168.3,76682.3,76873.6,6143.468
2026-05-26 15:00:00,76873.6,76983.4,76650.0,76935.9,2849.427
2026-05-26 15:15:00,76935.9,76951.6,76501.0,76614.6,2915.725
2026-05-26 15:30:00,76614.5,76667.4,76301.1,76500.9,8379.379
2026-05-26 15:45:00,76500.8,76518.5,76234.7,76478.2,3615.48
2026-05-26 16:00:00,76478.2,76493.3,76171.0,76304.8,2858.995
2026-05-26 16:15:00,76304.9,76540.0,76276.4,76513.5,1965.305
2026-05-26 16:30:00,76513.5,76678.7,76459.9,76510.2,2474.672
2026-05-26 16:45:00,76510.3,76570.7,76379.0,76534.6,1665.051
2026-05-26 17:00:00,76534.7,76624.9,76440.2,76451.4,869.835
2026-05-26 17:15:00,76451.4,76458.8,76026.6,76030.4,4589.182
2026-05-26 17:30:00,76030.4,76036.1,75809.5,76005.5,7364.502
2026-05-26 17:45:00,76005.5,76137.8,75903.2,75909.6,2271.556
2026-05-26 18:00:00,75909.6,76010.7,75831.2,75996.4,2632.889
2026-05-26 18:15:00,75996.4,76296.7,75980.5,76074.4,2183.37
2026-05-26 18:30:00,76074.4,76116.6,75860.2,75892.0,1280.395
2026-05-26 18:45:00,75892.1,75986.6,75711.0,75822.6,1713.892
2026-05-26 19:00:00,75822.6,75914.9,75807.6,75836.1,1067.25
2026-05-26 19:15:00,75836.1,75912.4,75782.0,75895.5,646.537
2026-05-26 19:30:00,75895.5,76035.1,75855.9,76000.1,786.693
2026-05-26 19:45:00,76000.0,76080.0,75963.0,76028.3,961.991
2026-05-26 20:00:00,76028.4,76100.0,76013.2,76089.2,787.584
2026-05-26 20:15:00,76089.2,76135.8,75980.7,76135.8,630.744
2026-05-26 20:30:00,76135.8,76157.8,75960.2,76048.4,583.675
2026-05-26 20:45:00,76048.4,76097.1,76042.2,76082.0,350.051
2026-05-26 21:00:00,76081.9,76092.3,75822.6,75870.4,664.677
2026-05-26 21:15:00,75870.5,76032.9,75860.6,76022.4,358.784
2026-05-26 21:30:00,76022.3,76064.4,75950.5,75972.4,310.561
2026-05-26 21:45:00,75972.3,76016.8,75832.8,75864.0,604.087
2026-05-26 22:00:00,75864.0,75975.6,75711.0,75767.3,1392.881
2026-05-26 22:15:00,75767.4,75821.4,75721.2,75770.4,643.272
2026-05-26 22:30:00,75770.3,75845.8,75740.4,75774.3,690.827
2026-05-26 22:45:00,75774.3,75774.3,75641.2,75729.6,1284.601
2026-05-26 23:00:00,75729.7,75912.3,75729.7,75867.6,1144.058
2026-05-26 23:15:00,75867.5,75923.0,75836.6,75884.1,518.838
2026-05-26 23:30:00,75884.0,75962.0,75862.5,75924.4,644.086
2026-05-26 23:45:00,75924.5,75939.7,75868.6,75905.5,359.862
2026-05-27 00:00:00,75905.6,75992.0,75890.8,75959.7,852.291
2026-05-27 00:15:00,75959.7,75959.7,75854.9,75908.6,459.546
2026-05-27 00:30:00,75908.6,76031.9,75873.2,75938.5,791.651
2026-05-27 00:45:00,75938.5,76069.0,75925.6,76055.3,940.239
2026-05-27 01:00:00,76055.3,76083.9,75984.4,76054.9,791.864
2026-05-27 01:15:00,76055.0,76055.0,75794.9,75844.9,1014.882
2026-05-27 01:30:00,75844.9,75906.9,75801.8,75841.0,480.894
2026-05-27 01:45:00,75841.0,75959.5,75821.8,75846.6,561.797
2026-05-27 02:00:00,75846.6,75868.1,75743.9,75788.3,737.6
2026-05-27 02:15:00,75788.4,75811.0,75654.8,75732.6,992.74
2026-05-27 02:30:00,75732.5,75815.9,75670.8,75710.4,531.144
2026-05-27 02:45:00,75710.5,75861.2,75706.7,75850.9,540.827
2026-05-27 03:00:00,75850.9,75940.0,75808.4,75856.8,871.105
2026-05-27 03:15:00,75856.9,75867.5,75775.7,75817.7,656.961
2026-05-27 03:30:00,75817.7,75838.5,75710.0,75740.0,450.114
2026-05-27 03:45:00,75740.0,75747.1,75555.1,75635.6,1587.489
2026-05-27 04:00:00,75635.6,75680.1,75593.3,75599.9,877.556
2026-05-27 04:15:00,75600.0,75603.8,75467.0,75480.0,2054.867
2026-05-27 04:30:00,75480.0,75491.4,75277.8,75321.6,4175.016
2026-05-27 04:45:00,75321.6,75575.7,75321.6,75542.9,1732.921
2026-05-27 05:00:00,75543.0,75616.4,75542.9,75596.0,960.041
2026-05-27 05:15:00,75596.1,75684.6,75559.1,75638.5,867.944
2026-05-27 05:30:00,75638.5,75692.0,75539.9,75603.8,922.194
2026-05-27 05:45:00,75603.8,75708.6,75593.1,75676.4,614.064
2026-05-27 06:00:00,75676.4,75769.5,75659.3,75707.0,996.994
2026-05-27 06:15:00,75706.9,75715.3,75649.1,75707.0,328.066
2026-05-27 06:30:00,75707.1,75795.4,75689.7,75795.4,484.058
2026-05-27 06:45:00,75795.3,75864.4,75778.0,75800.0,850.262
2026-05-27 07:00:00,75800.0,75855.5,75727.1,75757.6,546.88
2026-05-27 07:15:00,75757.6,75836.3,75721.4,75832.9,519.716
2026-05-27 07:30:00,75833.0,75938.0,75810.3,75847.4,1365.025
2026-05-27 07:45:00,75847.4,75940.0,75847.4,75935.0,846.622
2026-05-27 08:00:00,75935.0,75977.9,75862.0,75883.2,1238.702
2026-05-27 08:15:00,75883.2,76038.0,75855.0,76010.2,1158.241
2026-05-27 08:30:00,76010.2,76010.2,75917.1,75935.4,690.907
2026-05-27 08:45:00,75935.4,75954.6,75800.0,75838.4,724.993
2026-05-27 09:00:00,75838.5,75846.4,75689.1,75717.4,1093.766
2026-05-27 09:15:00,75717.5,75817.7,75666.0,75783.8,776.666
2026-05-27 09:30:00,75783.8,75943.7,75770.0,75891.4,775.577
2026-05-27 09:45:00,75891.3,75910.0,75826.2,75875.6,453.084
2026-05-27 10:00:00,75875.7,75919.9,75841.7,75919.8,578.909
2026-05-27 10:15:00,75919.9,76010.2,75904.9,75957.8,858.27
2026-05-27 10:30:00,75957.7,75982.7,75835.0,75872.8,549.907
2026-05-27 10:45:00,75872.8,75912.0,75850.1,75863.7,511.39
2026-05-27 11:00:00,75863.8,75965.5,75844.0,75918.9,500.754
2026-05-27 11:15:00,75918.9,75992.2,75883.4,75883.5,677.158
2026-05-27 11:30:00,75883.4,75883.5,75760.1,75804.8,1043.948
2026-05-27 11:45:00,75804.9,75804.9,75723.6,75737.9,559.93
2026-05-27 12:00:00,75737.9,75748.6,75571.9,75600.0,1328.271
2026-05-27 12:15:00,75600.0,76155.5,75541.0,75910.9,4336.902
2026-05-27 12:30:00,75910.9,75965.8,75788.0,75892.3,1073.882
2026-05-27 12:45:00,75892.3,75892.4,75652.1,75655.0,1314.687
2026-05-27 13:00:00,75654.9,75735.6,75359.0,75414.7,3070.697
2026-05-27 13:15:00,75414.6,75459.2,75158.0,75167.0,4044.028
2026-05-27 13:30:00,75167.0,75298.8,74839.1,74900.0,8900.447
2026-05-27 13:45:00,74899.9,75079.9,74835.0,75054.3,4727.979
2026-05-27 14:00:00,75054.3,75250.0,74933.9,74983.6,4744.627
2026-05-27 14:15:00,74983.7,75150.0,74735.7,74851.1,4098.91
2026-05-27 14:30:00,74851.0,75108.9,74783.6,75043.1,3668.035
2026-05-27 14:45:00,75043.1,75138.1,74966.7,75000.7,1238.205
2026-05-27 15:00:00,75000.7,75134.8,74950.1,75095.0,1416.754
2026-05-27 15:15:00,75094.9,75399.6,75070.8,75328.1,3337.351
2026-05-27 15:30:00,75328.1,75485.9,75129.8,75179.1,2311.075
2026-05-27 15:45:00,75179.1,75408.0,75170.2,75300.0,1652.351
2026-05-27 16:00:00,75300.0,75382.6,75174.3,75263.1,1116.892
2026-05-27 16:15:00,75263.1,75283.9,75014.6,75068.1,1806.719
2026-05-27 16:30:00,75068.0,75133.3,74961.0,75111.2,1616.604
2026-05-27 16:45:00,75111.3,75300.0,75084.6,75273.9,1213.697
2026-05-27 17:00:00,75273.9,75316.8,74925.1,74946.0,2923.495
