timestamp,open,high,low,close,volume
2026-05-31 08:45:00,2023.15,2028.4,2022.21,2026.77,25907.145
2026-05-31 09:00:00,2026.78,2027.0,2024.08,2024.51,8556.702
2026-05-31 09:15:00,2024.5,2027.36,2023.86,2026.09,5445.076
2026-05-31 09:30:00,2026.09,2027.61,2025.1,2026.34,4829.536
2026-05-31 09:45:00,2026.33,2027.43,2016.9,2020.15,61147.227
2026-05-31 10:00:00,2020.14,2020.89,2016.36,2019.08,45141.913
2026-05-31 10:15:00,2019.08,2019.08,2014.4,2017.78,32948.749
2026-05-31 10:30:00,2017.78,2018.56,2016.01,2017.4,12079.718
2026-05-31 10:45:00,2017.4,2020.2,2016.04,2019.92,10941.48
2026-05-31 11:00:00,2019.93,2023.37,2019.92,2021.3,12656.959
2026-05-31 11:15:00,2021.3,2022.28,2020.18,2022.28,4482.458
2026-05-31 11:30:00,2022.28,2023.24,2020.89,2022.07,7610.441
2026-05-31 11:45:00,2022.07,2022.79,2020.86,2022.23,4894.075
2026-05-31 12:00:00,2022.22,2023.1,2018.17,2021.11,15400.583
2026-05-31 12:15:00,2021.1,2024.46,2021.1,2022.65,8167.833
2026-05-31 12:30:00,2022.65,2024.0,2021.38,2023.87,5330.193
2026-05-31 12:45:00,2023.87,2023.99,2020.24,2021.35,5997.763
2026-05-31 13:00:00,2021.35,2023.8,2020.25,2022.92,11001.174
2026-05-31 13:15:00,2022.92,2025.7,2022.37,2023.5,7705.539
2026-05-31 13:30:00,2023.51,2024.39,2021.16,2021.6,5863.385
2026-05-31 13:45:00,2021.59,2022.0,2018.6,2019.44,10119.376
2026-05-31 14:00:00,2019.43,2020.73,2010.01,2014.63,50893.185
2026-05-31 14:15:00,2014.63,2017.59,2004.53,2010.01,198251.056
2026-05-31 14:30:00,2010.01,2012.62,2006.44,2007.94,47611.612
2026-05-31 14:45:00,2007.94,2011.4,2004.91,2006.84,47172.993
2026-05-31 15:00:00,2006.85,2010.4,2006.22,2010.04,27756.836
2026-05-31 15:15:00,2010.03,2014.4,2009.62,2012.59,31033.287
2026-05-31 15:30:00,2012.59,2013.45,2007.48,2008.46,26631.625
2026-05-31 15:45:00,2008.47,2012.4,2008.43,2009.51,39609.041
2026-05-31 16:00:00,2009.5,2011.5,2005.0,2006.07,35488.989
2026-05-31 16:15:00,2006.07,2008.23,2002.28,2006.1,44048.475
2026-05-31 16:30:00,2006.09,2006.1,1996.99,1999.88,110288.122
2026-05-31 16:45:00,1999.88,2002.3,1998.15,2001.13,23678.129
2026-05-31 17:00:00,2001.13,2003.21,1995.42,1999.38,41877.628
2026-05-31 17:15:00,1999.38,2001.85,1998.39,2001.84,20187.579
2026-05-31 17:30:00,2001.84,2006.75,2001.84,2004.5,41211.33
2026-05-31 17:45:00,2004.5,2007.0,2004.12,2005.03,22266.033
2026-05-31 18:00:00,2005.04,2005.37,2001.01,2001.9,22042.212
2026-05-31 18:15:00,2001.9,2003.71,2000.09,2001.97,18910.566
2026-05-31 18:30:00,2001.97,2004.45,2000.0,2000.0,7873.153
2026-05-31 18:45:00,2000.0,2000.45,1998.2,1999.83,12840.658
2026-05-31 19:00:00,1999.83,2001.76,1997.4,1997.81,9691.409
2026-05-31 19:15:00,1997.81,1999.4,1993.0,1996.68,33225.582
2026-05-31 19:30:00,1996.68,1998.05,1992.84,1997.18,22625.691
2026-05-31 19:45:00,1997.18,1999.45,1996.8,1998.76,8342.239
2026-05-31 20:00:00,1998.76,2002.82,1998.76,2000.75,24541.594
2026-05-31 20:15:00,2000.74,2004.28,2000.04,2002.1,10468.878
2026-05-31 20:30:00,2002.1,2003.18,2001.45,2002.54,6860.489
2026-05-31 20:45:00,2002.54,2007.77,2002.52,2006.35,14917.668
2026-05-31 21:00:00,2006.36,2006.71,2004.1,2005.51,11890.372
2026-05-31 21:15:00,2005.51,2009.36,2005.51,2006.28,21371.56
2026-05-31 21:30:00,2006.29,2009.48,2005.73,2008.4,7571.483
2026-05-31 21:45:00,2008.4,2013.5,2008.4,2011.44,67462.069
2026-05-31 22:00:00,2011.43,2013.38,2003.67,2010.98,30115.611
2026-05-31 22:15:00,2010.98,2013.0,2006.4,2009.02,16029.627
2026-05-31 22:30:00,2009.02,2013.4,2008.85,2010.53,13400.68
2026-05-31 22:45:00,2010.54,2013.34,2010.43,2011.67,11018.341
2026-05-31 23:00:00,2011.68,2022.27,2011.5,2012.98,59551.786
2026-05-31 23:15:00,2012.98,2014.66,2007.39,2008.17,20941.454
2026-05-31 23:30:00,2008.17,2008.3,1999.05,2002.33,45185.339
2026-05-31 23:45:00,2002.33,2007.02,2002.0,2006.31,16374.827
2026-06-01 00:00:00,2006.3,2014.87,2005.15,2010.93,53700.335
2026-06-01 00:15:00,2010.94,2016.88,2007.7,2016.23,24420.392
2026-06-01 00:30:00,2016.24,2020.9,2011.38,2015.26,36747.007
2026-06-01 00:45:00,2015.27,2019.2,2013.78,2014.83,27059.672
2026-06-01 01:00:00,2014.82,2016.17,2003.7,2004.57,45048.109
2026-06-01 01:15:00,2004.57,2007.22,2001.08,2003.58,28445.455
2026-06-01 01:30:00,2003.57,2006.3,1998.87,2001.0,30628.208
2026-06-01 01:45:00,2001.0,2004.25,1993.08,1994.02,53967.453
2026-06-01 02:00:00,1994.01,2005.52,1990.09,2004.47,66961.96
2026-06-01 02:15:00,2004.46,2005.17,2001.57,2003.97,21577.688
2026-06-01 02:30:00,2003.97,2017.46,2001.09,2011.87,68620.192
2026-06-01 02:45:00,2011.87,2013.92,2009.63,2010.81,31772.558
2026-06-01 03:00:00,2010.8,2017.61,2010.65,2012.73,31837.647
2026-06-01 03:15:00,2012.72,2016.2,2010.24,2014.4,29757.058
2026-06-01 03:30:00,2014.41,2016.33,2010.03,2011.57,26026.036
2026-06-01 03:45:00,2011.57,2013.65,2007.72,2008.48,24520.149
2026-06-01 04:00:00,2008.47,2011.38,2001.43,2002.5,37792.517
2026-06-01 04:15:00,2002.5,2003.84,1994.31,1994.82,74317.792
2026-06-01 04:30:00,1994.82,1999.53,1994.73,1999.12,36637.461
2026-06-01 04:45:00,1999.13,2001.52,1992.85,1998.83,28088.669
2026-06-01 05:00:00,1998.83,2000.54,1996.68,1999.09,13706.777
2026-06-01 05:15:00,1999.1,2000.3,1992.0,1992.38,45467.221
2026-06-01 05:30:00,1992.39,1995.72,1990.36,1995.39,27150.068
2026-06-01 05:45:00,1995.38,1997.2,1993.0,1993.61,15093.455
2026-06-01 06:00:00,1993.61,1994.38,1987.46,1991.06,52431.817
2026-06-01 06:15:00,1991.06,1992.55,1983.31,1985.48,74126.14
2026-06-01 06:30:00,1985.49,1988.0,1981.0,1981.25,45470.429
2026-06-01 06:45:00,1981.25,1987.9,1979.0,1987.09,85848.043
2026-06-01 07:00:00,1987.09,1989.77,1983.84,1988.06,26761.507
2026-06-01 07:15:00,1988.07,1989.14,1984.03,1984.51,27912.769
2026-06-01 07:30:00,1984.51,1984.95,1978.15,1982.11,45629.533
2026-06-01 07:45:00,1982.12,1983.35,1970.3,1975.46,118139.5
2026-06-01 08:00:00,1975.45,1978.87,1974.3,1977.76,48793.347
2026-06-01 08:15:00,1977.76,1978.62,1973.0,1975.09,32465.091
2026-06-01 08:30:00,1975.1,1981.8,1971.1,1978.27,74471.755
2026-06-01 08:45:00,1978.28,1984.51,1977.84,1983.29,37062.731
2026-06-01 09:00:00,1983.28,1986.32,1983.02,1985.06,41867.567
2026-06-01 09:15:00,1985.07,1989.46,1984.65,1986.01,31958.414
2026-06-01 09:30:00,1986.01,1987.97,1984.0,1987.16,22170.924
2026-06-01 09:45:00,1987.17,1989.0,1985.35,1986.94,32717.363
2026-06-01 10:00:00,1986.95,1988.2,1983.56,1984.05,30680.992
2026-06-01 10:15:00,1984.04,1985.55,1980.76,1982.75,24237.45
2026-06-01 10:30:00,1982.75,1986.29,1980.28,1984.37,24421.609
2026-06-01 10:45:00,1984.37,1986.45,1983.11,1983.86,13255.601
2026-06-01 11:00:00,1983.87,1985.21,1982.21,1983.14,12539.578
2026-06-01 11:15:00,1983.15,1985.41,1982.55,1983.02,8156.171
2026-06-01 11:30:00,1983.03,1985.42,1981.0,1985.01,19476.494
2026-06-01 11:45:00,1985.01,1986.19,1976.38,1980.73,50044.529
2026-06-01 12:00:00,1980.73,1983.98,1965.89,1975.92,173613.101
2026-06-01 12:15:00,1975.93,1988.41,1975.27,1986.38,108229.859
2026-06-01 12:30:00,1986.38,1992.62,1983.7,1992.06,69687.177
2026-06-01 12:45:00,1992.06,1993.59,1986.28,1988.67,43233.613
2026-06-01 13:00:00,1988.67,1989.46,1971.05,1974.79,142910.611
2026-06-01 13:15:00,1974.79,1980.82,1971.61,1976.12,79373.8
2026-06-01 13:30:00,1976.12,1982.87,1972.36,1973.98,87091.092
2026-06-01 13:45:00,1973.98,1980.1,1954.42,1970.61,324655.288
2026-06-01 14:00:00,1970.62,1976.79,1963.78,1968.53,122150.096
2026-06-01 14:15:00,1968.52,1971.72,1965.4,1967.84,81851.208
2026-06-01 14:30:00,1967.84,1969.99,1964.05,1967.01,54662.987
2026-06-01 14:45:00,1967.01,1970.87,1964.04,1967.61,39957.882
2026-06-01 15:00:00,1967.61,1973.91,1967.36,1969.42,45639.607
2026-06-01 15:15:00,1969.43,1969.95,1959.1,1960.68,100302.633
2026-06-01 15:30:00,1960.68,1979.5,1960.42,1973.56,122083.204
2026-06-01 15:45:00,1973.57,1974.78,1966.19,1967.6,38376.046
2026-06-01 16:00:00,1967.61,1971.1,1957.47,1966.38,100238.839
2026-06-01 16:15:00,1966.39,1970.74,1963.49,1970.53,44499.192
2026-06-01 16:30:00,1970.52,1973.68,1968.99,1971.24,49835.118
2026-06-01 16:45:00,1971.24,1978.08,1971.23,1977.25,49078.805
2026-06-01 17:00:00,1977.25,1984.32,1976.87,1982.88,76963.563
2026-06-01 17:15:00,1982.88,1991.58,1981.0,1990.32,78298.158
2026-06-01 17:30:00,1990.31,1993.4,1985.45,1992.81,121141.729
2026-06-01 17:45:00,1992.81,1996.42,1989.26,1989.86,58749.888
2026-06-01 18:00:00,1989.86,1991.55,1982.56,1984.19,42973.006
2026-06-01 18:15:00,1984.19,1991.64,1982.81,1991.63,27236.362
2026-06-01 18:30:00,1991.64,1994.59,1990.29,1991.72,20405.052
2026-06-01 18:45:00,1991.72,1995.0,1990.27,1991.8,23872.937
2026-06-01 19:00:00,1991.8,1994.6,1991.04,1993.77,17827.684
2026-06-01 19:15:00,1993.77,2002.56,1991.17,2001.5,52083.488
2026-06-01 19:30:00,2001.5,2008.25,2000.81,2005.71,73643.848
2026-06-01 19:45:00,2005.71,2006.13,2002.58,2003.92,38583.423
2026-06-01 20:00:00,2003.92,2004.46,2000.72,2002.17,30579.661
2026-06-01 20:15:00,2002.18,2006.16,2000.6,2004.55,26934.935
2026-06-01 20:30:00,2004.56,2008.25,2003.88,2006.96,22589.235
2026-06-01 20:45:00,2006.97,2007.32,2003.0,2005.01,24063.432
2026-06-01 21:00:00,2005.01,2009.42,1994.31,1999.11,97689.286
2026-06-01 21:15:00,1999.1,1999.77,1992.1,1994.69,28580.935
2026-06-01 21:30:00,1994.69,1995.26,1991.83,1992.7,17255.075
2026-06-01 21:45:00,1992.7,1998.8,1992.16,1993.86,25153.788
2026-06-01 22:00:00,1993.86,1993.86,1983.51,1989.67,53997.765
2026-06-01 22:15:00,1989.67,2002.45,1988.61,1999.32,67518.459
2026-06-01 22:30:00,1999.32,2000.93,1991.42,1995.0,21116.775
2026-06-01 22:45:00,1994.99,2005.49,1994.99,2003.82,34164.716
2026-06-01 23:00:00,2003.81,2006.12,2000.53,2002.01,31655.498
2026-06-01 23:15:00,2002.01,2007.0,1997.73,1998.03,32438.293
2026-06-01 23:30:00,1998.02,2008.19,1997.34,2004.52,30792.817
2026-06-01 23:45:00,2004.51,2007.31,2002.71,2006.0,22596.393
2026-06-02 00:00:00,2006.01,2006.44,2002.45,2003.17,30307.846
2026-06-02 00:15:00,2003.16,2004.7,1997.35,2000.19,23569.353
2026-06-02 00:30:00,2000.2,2001.77,1994.32,1997.32,20501.143
2026-06-02 00:45:00,1997.33,1999.57,1995.46,1995.84,12545.546
2026-06-02 01:00:00,1995.84,1998.0,1991.42,1997.89,30217.272
2026-06-02 01:15:00,1997.89,1998.42,1990.52,1991.45,19774.075
2026-06-02 01:30:00,1991.45,1992.84,1981.51,1985.81,66958.245
2026-06-02 01:45:00,1985.82,1985.89,1978.4,1979.3,40119.085
2026-06-02 02:00:00,1979.3,1980.76,1961.31,1971.92,166770.116
2026-06-02 02:15:00,1971.92,1989.39,1967.6,1987.86,122358.358
2026-06-02 02:30:00,1987.86,1994.0,1984.4,1985.0,98396.498
2026-06-02 02:45:00,1985.0,1996.56,1984.16,1996.44,58523.436
2026-06-02 03:00:00,1996.45,2002.38,1994.46,1998.2,76212.408
2026-06-02 03:15:00,1998.2,2001.51,1995.51,2000.47,36528.107
2026-06-02 03:30:00,2000.48,2004.53,1998.71,2003.49,39511.418
2026-06-02 03:45:00,2003.5,2004.36,2001.35,2003.32,21680.9
2026-06-02 04:00:00,2003.32,2005.66,1996.13,1997.45,68835.475
2026-06-02 04:15:00,1997.46,2005.92,1997.45,2003.82,24786.101
2026-06-02 04:30:00,2003.83,2004.77,2000.27,2001.44,16635.592
2026-06-02 04:45:00,2001.45,2001.45,1995.08,1996.09,22562.605
2026-06-02 05:00:00,1996.09,2000.64,1989.36,1999.37,47087.426
2026-06-02 05:15:00,1999.37,1999.92,1990.45,1991.17,37812.55
2026-06-02 05:30:00,1991.18,1995.21,1986.14,1991.21,53228.724
2026-06-02 05:45:00,1991.22,1991.64,1983.45,1984.08,62399.967
2026-06-02 06:00:00,1984.08,1988.0,1979.2,1981.3,75165.373
2026-06-02 06:15:00,1981.3,1984.64,1978.67,1984.05,37582.759
2026-06-02 06:30:00,1984.05,1988.0,1983.29,1983.46,28093.079
2026-06-02 06:45:00,1983.46,1986.65,1977.07,1981.51,71186.364
2026-06-02 07:00:00,1981.52,1983.22,1972.6,1980.65,64834.214
2026-06-02 07:15:00,1980.65,1989.65,1976.0,1977.9,60143.876
2026-06-02 07:30:00,1977.9,1988.46,1977.33,1985.41,38852.072
2026-06-02 07:45:00,1985.42,1985.42,1980.7,1980.9,18093.462
2026-06-02 08:00:00,1980.89,1984.13,1978.01,1982.98,33906.61
2026-06-02 08:15:00,1982.98,1988.8,1979.0,1984.99,66744.018
2026-06-02 08:30:00,1985.0,1988.2,1979.89,1979.99,15629.607
2026-06-02 08:45:00,1979.99,1982.0,1976.05,1978.61,36002.283
2026-06-02 09:00:00,1978.61,1979.21,1970.1,1971.72,60572.431
2026-06-02 09:15:00,1971.71,1972.49,1965.52,1968.41,79964.311
2026-06-02 09:30:00,1968.42,1975.5,1966.92,1971.74,49531.625
2026-06-02 09:45:00,1971.74,1975.98,1969.06,1974.34,39974.699
2026-06-02 10:00:00,1974.35,1979.34,1970.76,1977.07,40449.004
2026-06-02 10:15:00,1977.07,1979.42,1975.37,1978.84,21514.035
2026-06-02 10:30:00,1978.85,1980.0,1974.4,1975.02,22387.094
2026-06-02 10:45:00,1975.02,1983.25,1975.0,1982.77,29713.685
2026-06-02 11:00:00,1982.77,1983.0,1978.4,1980.44,22034.021
2026-06-02 11:15:00,1980.44,1980.44,1976.02,1976.98,16244.56
2026-06-02 11:30:00,1976.98,1979.21,1974.89,1977.6,16911.32
2026-06-02 11:45:00,1977.6,1981.16,1977.29,1977.52,12716.551
2026-06-02 12:00:00,1977.53,1981.1,1974.43,1977.05,27298.944
2026-06-02 12:15:00,1977.06,1982.07,1974.56,1979.42,28809.867
2026-06-02 12:30:00,1979.42,1979.52,1971.6,1978.39,47034.254
2026-06-02 12:45:00,1978.4,1979.33,1974.46,1975.57,26855.181
2026-06-02 13:00:00,1975.56,1979.21,1972.0,1972.49,45273.895
2026-06-02 13:15:00,1972.5,1980.48,1972.5,1978.88,37005.943
2026-06-02 13:30:00,1978.88,1981.0,1968.39,1975.93,92223.741
2026-06-02 13:45:00,1975.93,1978.67,1970.48,1973.44,58237.93
2026-06-02 14:00:00,1973.43,1974.48,1958.08,1967.11,150856.652
2026-06-02 14:15:00,1967.11,1967.61,1924.0,1935.85,623492.423
2026-06-02 14:30:00,1935.85,1947.28,1931.01,1935.58,234745.32
2026-06-02 14:45:00,1935.58,1944.95,1935.01,1940.66,75395.124
2026-06-02 15:00:00,1940.65,1940.92,1931.02,1933.95,102263.501
2026-06-02 15:15:00,1933.94,1934.35,1906.0,1911.77,424955.485
2026-06-02 15:30:00,1911.77,1912.27,1888.0,1908.24,511287.187
2026-06-02 15:45:00,1908.25,1918.23,1905.33,1914.11,121890.405
2026-06-02 16:00:00,1914.11,1933.5,1908.59,1932.49,232442.514
2026-06-02 16:15:00,1932.49,1944.65,1927.18,1930.44,215188.897
2026-06-02 16:30:00,1930.44,1931.37,1922.1,1924.32,87918.597
2026-06-02 16:45:00,1924.32,1929.55,1918.39,1919.87,65313.465
2026-06-02 17:00:00,1919.87,1927.16,1918.6,1924.54,42885.798
2026-06-02 17:15:00,1924.53,1930.99,1922.43,1927.16,42163.436
2026-06-02 17:30:00,1927.15,1930.6,1922.0,1922.96,33115.899
2026-06-02 17:45:00,1922.96,1924.19,1920.12,1923.49,24512.422
2026-06-02 18:00:00,1923.5,1927.39,1921.56,1921.98,25423.465
2026-06-02 18:15:00,1921.99,1923.03,1911.0,1912.86,53417.157
2026-06-02 18:30:00,1912.87,1914.77,1908.21,1911.5,52963.709
2026-06-02 18:45:00,1911.5,1913.14,1902.5,1912.41,74782.577
2026-06-02 19:00:00,1912.41,1915.9,1909.92,1914.38,26445.46
2026-06-02 19:15:00,1914.38,1914.89,1902.37,1903.59,59845.236
2026-06-02 19:30:00,1903.6,1904.96,1879.24,1901.59,285982.164
2026-06-02 19:45:00,1901.6,1917.16,1899.14,1911.4,102013.001
2026-06-02 20:00:00,1911.4,1918.0,1906.13,1913.75,63498.355
2026-06-02 20:15:00,1913.75,1914.02,1894.35,1895.78,89945.842
2026-06-02 20:30:00,1895.78,1904.61,1895.16,1900.01,69536.903
2026-06-02 20:45:00,1900.01,1910.36,1898.93,1905.57,84502.596
2026-06-02 21:00:00,1905.58,1910.66,1899.09,1900.89,47760.331
2026-06-02 21:15:00,1900.89,1909.97,1900.51,1908.69,37682.664
2026-06-02 21:30:00,1908.69,1909.68,1902.92,1903.92,23847.474
2026-06-02 21:45:00,1903.92,1904.78,1896.13,1899.53,28231.247
2026-06-02 22:00:00,1899.53,1899.53,1887.67,1888.11,70675.313
2026-06-02 22:15:00,1888.11,1909.0,1872.29,1900.31,317718.843
2026-06-02 22:30:00,1900.3,1901.12,1887.59,1891.5,57269.46
2026-06-02 22:45:00,1891.49,1891.49,1860.0,1867.81,225869.435
2026-06-02 23:00:00,1867.82,1872.11,1855.0,1871.35,213899.059
2026-06-02 23:15:00,1871.34,1872.91,1837.01,1847.46,270249.77
2026-06-02 23:30:00,1847.47,1855.29,1838.29,1854.73,104459.986
2026-06-02 23:45:00,1854.73,1861.65,1852.12,1858.96,100130.274
2026-06-03 00:00:00,1858.96,1868.27,1853.55,1867.0,108725.513
2026-06-03 00:15:00,1867.0,1873.72,1862.13,1863.04,87800.501
2026-06-03 00:30:00,1863.04,1871.97,1859.51,1869.26,46680.834
2026-06-03 00:45:00,1869.25,1870.88,1866.38,1866.42,37001.054
2026-06-03 01:00:00,1866.41,1866.95,1854.52,1858.21,57859.675
2026-06-03 01:15:00,1858.21,1867.66,1857.39,1867.0,33777.881
2026-06-03 01:30:00,1867.0,1869.23,1848.42,1850.37,67515.394
2026-06-03 01:45:00,1850.38,1866.59,1850.37,1863.77,61503.724
2026-06-03 02:00:00,1863.77,1864.15,1856.46,1858.79,41110.737
2026-06-03 02:15:00,1858.79,1862.0,1851.46,1853.02,45866.155
2026-06-03 02:30:00,1853.02,1859.11,1852.13,1854.84,33032.155
2026-06-03 02:45:00,1854.84,1856.1,1850.34,1853.42,43183.349
2026-06-03 03:00:00,1853.41,1856.08,1844.5,1851.35,57547.466
2026-06-03 03:15:00,1851.35,1854.78,1840.58,1843.02,86327.341
2026-06-03 03:30:00,1843.02,1847.4,1823.0,1823.5,230472.438
2026-06-03 03:45:00,1823.49,1834.45,1816.0,1827.22,189200.549
2026-06-03 04:00:00,1827.22,1845.98,1826.85,1839.7,130596.858
2026-06-03 04:15:00,1839.7,1846.97,1837.34,1844.11,56096.581
2026-06-03 04:30:00,1844.12,1845.81,1838.07,1843.93,55238.079
2026-06-03 04:45:00,1843.94,1851.53,1840.02,1850.3,94936.204
2026-06-03 05:00:00,1850.3,1872.99,1849.19,1867.35,206488.916
2026-06-03 05:15:00,1867.36,1873.74,1864.89,1869.67,70239.974
2026-06-03 05:30:00,1869.68,1869.68,1857.65,1864.63,60491.006
2026-06-03 05:45:00,1864.62,1875.88,1863.83,1872.66,100394.115
2026-06-03 06:00:00,1872.66,1874.74,1870.24,1873.83,39961.971
2026-06-03 06:15:00,1873.82,1874.6,1871.0,1871.64,44902.566
2026-06-03 06:30:00,1871.64,1883.64,1870.38,1880.08,123349.026
2026-06-03 06:45:00,1880.09,1881.1,1869.1,1871.02,202131.283
2026-06-03 07:00:00,1871.02,1875.77,1866.91,1872.77,55218.521
2026-06-03 07:15:00,1872.76,1878.99,1870.92,1876.16,43753.848
2026-06-03 07:30:00,1876.15,1878.99,1872.37,1876.04,27017.862
2026-06-03 07:45:00,1876.05,1879.54,1875.61,1877.56,16359.762
2026-06-03 08:00:00,1877.55,1879.0,1874.0,1874.0,36880.364
2026-06-03 08:15:00,1874.01,1876.11,1872.6,1874.62,42693.472
2026-06-03 08:30:00,1874.62,1880.56,1873.71,1878.91,58286.134
2026-06-03 08:45:00,1878.9,1882.87,1877.33,1879.34,66373.759
2026-06-03 09:00:00,1879.34,1882.25,1878.01,1878.34,46049.385
2026-06-03 09:15:00,1878.34,1879.88,1876.01,1876.3,60475.234
2026-06-03 09:30:00,1876.3,1877.16,1871.58,1871.8,50190.624
2026-06-03 09:45:00,1871.81,1886.28,1869.21,1875.51,102508.751
2026-06-03 10:00:00,1875.52,1892.39,1874.18,1884.23,103598.264
2026-06-03 10:15:00,1884.23,1886.23,1881.41,1885.86,30244.431
2026-06-03 10:30:00,1885.86,1887.68,1881.98,1882.68,22393.153
2026-06-03 10:45:00,1882.68,1884.61,1881.41,1884.03,17348.14
2026-06-03 11:00:00,1884.03,1887.33,1882.07,1887.33,17330.779
2026-06-03 11:15:00,1887.32,1887.81,1883.63,1886.11,21391.862
2026-06-03 11:30:00,1886.11,1886.11,1878.26,1880.62,36393.796
2026-06-03 11:45:00,1880.61,1880.62,1875.7,1877.6,30010.777
2026-06-03 12:00:00,1877.61,1878.68,1872.2,1874.13,35041.467
2026-06-03 12:15:00,1874.12,1874.12,1867.3,1872.81,61632.271
2026-06-03 12:30:00,1872.81,1879.62,1867.32,1871.82,64003.118
2026-06-03 12:45:00,1871.82,1879.07,1870.77,1875.82,25909.502
2026-06-03 13:00:00,1875.82,1879.15,1867.77,1873.54,49487.143
2026-06-03 13:15:00,1873.55,1877.55,1866.66,1866.88,43840.987
2026-06-03 13:30:00,1866.89,1876.36,1861.82,1863.69,88912.856
2026-06-03 13:45:00,1863.7,1872.0,1860.44,1866.78,87206.609
2026-06-03 14:00:00,1866.77,1868.0,1861.17,1864.98,51525.035
2026-06-03 14:15:00,1864.97,1865.88,1853.75,1857.54,95428.521
2026-06-03 14:30:00,1857.53,1861.81,1851.72,1852.93,76169.365
2026-06-03 14:45:00,1852.94,1858.49,1851.68,1857.96,41415.241
2026-06-03 15:00:00,1857.95,1859.21,1846.61,1850.24,79169.712
2026-06-03 15:15:00,1850.23,1855.86,1843.02,1852.88,107305.491
2026-06-03 15:30:00,1852.87,1855.0,1842.2,1843.93,68361.251
2026-06-03 15:45:00,1843.93,1845.76,1835.17,1835.99,104316.755
2026-06-03 16:00:00,1835.99,1843.26,1830.01,1835.58,158799.446
2026-06-03 16:15:00,1835.59,1837.89,1810.09,1818.22,334395.149
2026-06-03 16:30:00,1818.23,1828.18,1815.72,1827.53,125432.957
2026-06-03 16:45:00,1827.52,1832.75,1825.3,1831.77,108065.722
2026-06-03 17:00:00,1831.78,1833.13,1817.02,1819.62,80389.8
2026-06-03 17:15:00,1819.62,1829.26,1819.62,1828.71,37478.704
2026-06-03 17:30:00,1828.72,1838.6,1825.65,1835.1,76282.64
2026-06-03 17:45:00,1835.1,1835.4,1822.49,1827.4,55431.784
2026-06-03 18:00:00,1827.41,1831.95,1824.53,1828.51,32395.158
2026-06-03 18:15:00,1828.52,1828.52,1820.63,1824.96,40698.374
2026-06-03 18:30:00,1824.97,1831.77,1821.54,1829.44,23706.726
2026-06-03 18:45:00,1829.45,1833.76,1829.45,1831.65,26968.391
2026-06-03 19:00:00,1831.66,1833.06,1825.38,1827.4,25234.428
2026-06-03 19:15:00,1827.4,1828.94,1813.42,1814.84,97378.788
2026-06-03 19:30:00,1814.85,1822.44,1812.34,1819.2,33177.911
2026-06-03 19:45:00,1819.2,1822.5,1794.2,1802.41,293125.043
2026-06-03 20:00:00,1802.42,1812.6,1791.96,1810.34,115480.388
2026-06-03 20:15:00,1810.34,1810.53,1795.66,1809.47,79033.192
2026-06-03 20:30:00,1809.47,1809.47,1792.22,1792.85,73906.763
2026-06-03 20:45:00,1792.85,1795.0,1767.71,1780.43,286048.751
2026-06-03 21:00:00,1780.44,1802.79,1776.6,1796.79,121407.929
2026-06-03 21:15:00,1796.78,1803.14,1796.32,1801.01,34492.695
2026-06-03 21:30:00,1801.0,1839.42,1799.51,1828.87,254274.018
2026-06-03 21:45:00,1828.87,1849.88,1824.62,1849.64,145588.751
2026-06-03 22:00:00,1849.63,1851.58,1835.68,1837.81,111982.685
2026-06-03 22:15:00,1837.83,1837.83,1826.32,1828.87,88159.832
2026-06-03 22:30:00,1828.87,1835.58,1822.22,1830.11,65905.015
2026-06-03 22:45:00,1830.11,1830.8,1822.56,1828.45,52382.225
2026-06-03 23:00:00,1828.44,1830.27,1815.27,1822.7,100081.799
2026-06-03 23:15:00,1822.7,1824.72,1815.46,1821.72,45635.693
2026-06-03 23:30:00,1821.73,1824.94,1813.31,1815.72,50519.251
2026-06-03 23:45:00,1815.73,1820.0,1811.7,1812.46,53509.388
2026-06-04 00:00:00,1812.45,1819.9,1809.0,1816.27,77780.397
2026-06-04 00:15:00,1816.27,1819.1,1782.0,1782.74,209516.528
2026-06-04 00:30:00,1782.79,1803.58,1781.5,1799.99,213691.202
2026-06-04 00:45:00,1799.98,1800.12,1784.0,1793.15,88692.527
2026-06-04 01:00:00,1793.16,1800.63,1783.8,1786.15,91161.975
2026-06-04 01:15:00,1786.14,1787.0,1764.0,1773.04,238761.497
2026-06-04 01:30:00,1773.05,1788.88,1772.0,1780.8,83944.961
2026-06-04 01:45:00,1780.81,1781.77,1754.16,1759.18,224398.41
2026-06-04 02:00:00,1759.17,1761.39,1712.52,1744.9,545759.778
2026-06-04 02:15:00,1744.91,1771.75,1735.5,1765.36,197632.026
2026-06-04 02:30:00,1765.36,1776.37,1762.03,1773.17,108878.757
2026-06-04 02:45:00,1773.17,1778.0,1764.47,1766.11,93388.611
2026-06-04 03:00:00,1766.11,1796.91,1765.75,1792.78,197237.997
2026-06-04 03:15:00,1792.78,1800.73,1792.23,1794.18,93532.469
2026-06-04 03:30:00,1794.18,1812.0,1793.54,1807.84,165756.79
2026-06-04 03:45:00,1807.84,1811.48,1805.35,1808.5,60142.728
2026-06-04 04:00:00,1808.5,1816.69,1806.94,1813.02,72226.377
2026-06-04 04:15:00,1813.03,1817.3,1808.53,1810.1,46383.908
2026-06-04 04:30:00,1810.09,1812.24,1802.17,1806.58,80099.099
